STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20081226 08:15,116.08, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20081226 09:30,112.78, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20081226 09:45,113.54, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20081226 10:00,116.08, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20081227 03:15,116.84, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20081227 03:30,117.35, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20081227 04:00,117.6, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20081227 04:30,117.86, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090101 00:15,0,g, ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090102 09:15,-9999, , , ,25399.75,a, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090107 08:45,0.25,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090107 09:00,117.86, , ,HT,2.54,A, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090118 12:30,117.86, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090123 12:45,120.65,S, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090127 02:00,118.11, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090127 02:15,120.65, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090127 08:00,120.9, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090127 15:15,118.87, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090127 15:30,121.41, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090128 10:00,121.67, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090128 14:45,121.67, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090201 00:15,121.67, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090203 09:15,121.67,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090207 07:30,121.67, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090207 10:00,121.67, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090208 11:00,121.67, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090208 15:15,121.67, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090208 16:00,121.67, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090208 22:30,116.84, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090208 22:45,121.67, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090208 23:00,121.92, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090209 02:15,122.17, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090209 02:30,122.43, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090209 04:00,122.68, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090210 14:00,122.94, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090210 16:00,123.44, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090210 16:15,123.95, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090210 16:30,124.21, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090210 17:15,124.46, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090211 08:15,124.46, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090301 00:15,124.46, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090302 14:00,124.46, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090302 14:30,124.46,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090309 20:45,124.71, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090309 22:45,125.48, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090310 11:30,125.48, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090312 09:00,125.73, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090312 14:00,125.98, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090323 22:00,126.24, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090323 22:15,126.75, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090323 22:30,127, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090323 22:45,127.51, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090323 23:15,128.02, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090323 23:30,128.52, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090324 00:30,129.03, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090326 05:30,128.78,V, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090327 06:00,129.03, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090327 06:15,129.29, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090327 10:30,129.54, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090327 13:45,129.79, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090327 14:15,130.05, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090327 16:45,130.3, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090327 18:00,130.56, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090328 05:00,130.81, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090330 19:15,131.32, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090330 19:30,131.57, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090401 00:15,131.57, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090403 14:30,106.68,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 01:30,106.93, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 02:00,107.19, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 02:30,107.44, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 02:45,107.7, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 03:15,107.95, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 03:30,108.2, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 03:45,108.46, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 06:00,108.71, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 10:45,108.97, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 14:15,109.22, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 15:45,109.47, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090412 22:15,109.73, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090413 02:30,109.98, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090419 12:45,110.24, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090426 20:45,110.49, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090426 21:00,110.74, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090426 21:15,111, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090426 21:30,111.51, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090426 21:45,112.01, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 06:45,112.27, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 07:15,112.52, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 07:30,112.78, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 07:45,113.03, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 08:00,113.28, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 08:15,113.54, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 08:45,113.79, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 09:00,114.05, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 09:15,114.55, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 09:30,115.06, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 09:45,115.32, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 10:30,115.57, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090429 12:15,115.57,V, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090430 01:30,115.82, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090501 00:15,115.82, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090501 01:00,116.33, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090502 05:00,116.59, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090502 06:30,116.84, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090502 09:45,117.09, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090502 20:15,117.35, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090504 14:15,117.6, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090504 15:00,117.86, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090505 09:15,118.11, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090505 10:00,118.36, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090505 12:15,118.87, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090505 14:15,119.13, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090508 11:45,105.92, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090510 22:00,106.17, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090511 09:00,106.43, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090513 01:15,106.68, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090515 22:30,107.7, , ,HT,10.16, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090515 22:45,107.95, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090515 23:15,108.2, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090515 23:45,108.46, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090516 01:00,108.71, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090524 02:45,108.97, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090526 02:30,109.22, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090526 02:45,109.73, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090526 03:45,109.98, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090526 08:00,110.24, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090526 09:45,110.49, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090601 00:15,110.49, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090601 08:00,110.49, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090602 23:45,110.74, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090603 00:15,111, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090603 00:30,111.25, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090608 18:30,111.51, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090610 16:45,111.76, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090615 09:15,112.01, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090618 09:30,112.01, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090618 10:30,104.14,S, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090620 02:15,104.39, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090628 14:30,104.65, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090701 00:15,104.65, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090704 18:30,105.41, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090704 18:45,106.17, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090704 19:00,106.93, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090704 19:15,107.19, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090704 20:30,107.44, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090708 08:45,107.44,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090711 15:00,107.7, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090716 17:15,107.44,V, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090717 00:30,107.95, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090726 05:45,108.2, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090727 13:00,108.46, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090727 13:30,108.71, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090727 16:30,108.97, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090728 22:15,109.73, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090728 22:30,109.98, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090729 03:30,110.24, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090729 03:45,111, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090729 04:15,111, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090729 05:00,108.71, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090729 05:15,111.25, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 02:15,111.51, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 03:15,111.76, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 03:45,112.01, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 04:15,112.52, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 04:30,112.78, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 05:15,113.03, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 05:45,113.28, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 07:00,113.54, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090730 14:00,113.54, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090801 00:15,113.54, , ,HT,0,g, ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090803 04:30,113.79, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090803 04:45,114.3, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090803 05:00,115.57, , ,HT,12.7, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090803 05:15,116.59, , ,HT,10.16, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090803 05:45,117.09, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090803 09:15,117.6, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090804 08:30,117.6,N, ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090805 16:00,117.86, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090805 23:00,118.11, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090805 23:45,118.36, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090806 00:15,118.62, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090806 00:30,119.13, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090806 02:15,119.63, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090806 02:45,119.63, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090808 19:15,101.6, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090808 19:45,102.62, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090808 20:00,102.87, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090810 13:15,103.38, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090810 14:00,103.38, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090810 14:30,103.38, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090810 18:30,124.46, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090810 18:45,124.97, , ,HT,5.08, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090810 19:00,125.73, , ,HT,7.62, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090810 20:00,125.73, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090810 22:45,125.73, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090811 05:30,125.98, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090811 07:45,125.98, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090812 07:45,126.24, , ,HT,2.54, , ,HT
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090812 23:45,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090813 20:00,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090813 21:30,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 01:00,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 02:15,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 03:30,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 05:30,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 07:30,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 17:00,126.24, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 21:15,101.6, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 21:45,101.85, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090814 23:00,102.36, , ,HT,-9999, , , 
COOP:344978,LAKE OVERHOLSER OK US,387.1,35.48778,-97.66444,20090815 01:30,102.62, , ,HT,-9999, , , 
